====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
Landing site: (-1, x, y, z, yaw)
X = left and right
Y = foraward backward
Z = height
=====================================================
('min', 0.21241306485109135, 203.76777486743245, 96.92851713700122)
(30.762641191482544, 20.69319522522445, 129.80399564201056, 98.70193577364864, -6.846210256427213, 'fly')
(30.99901032447815, 20.562436835705554, 134.03293355912166, 98.81332487833264, -6.594254033916689, 'fly')
(31.02031636238098, 20.562436835705554, 134.03293355912166, 98.81332487833264, -6.594254033916689, 'fly')
(31.053483486175537, 20.562436835705554, 134.03293355912166, 98.81332487833264, -6.594254033916689, 'fly')
(31.243163108825684, 20.499730155053545, 138.78398857065562, 98.87864837277455, -6.6195056786020405, 'fly')
(31.26878547668457, 20.499730155053545, 138.78398857065562, 98.87864837277455, -6.6195056786020405, 'fly')
(31.293952226638794, 20.19152262270096, 143.36942083792255, 98.87622277612302, -6.702040766603957, 'fly')
(31.319162845611572, 20.19152262270096, 143.36942083792255, 98.87622277612302, -6.702040766603957, 'fly')
(31.521890878677368, 19.889835440790897, 148.0644190267719, 98.78608505833257, -6.96117649608555, 'fly')
(31.59532880783081, 19.889835440790897, 148.0644190267719, 98.78608505833257, -6.96117649608555, 'fly')
(31.644582748413086, 19.889835440790897, 148.0644190267719, 98.78608505833257, -6.985314426701434, 'fly')
(31.72982907295227, 19.389913332505863, 152.48029507335525, 99.18733088059665, -6.909183251571818, 'fly')
(31.826435804367065, 19.389913332505863, 152.48029507335525, 99.18733088059665, -6.753801443180182, 'fly')
(31.896193742752075, 19.018256115734452, 157.22426971011546, 99.66185304382478, -6.773249955236791, 'fly')
(31.950273275375366, 19.018256115734452, 157.22426971011546, 99.66185304382478, -6.773249955236791, 'fly')
(32.01179623603821, 19.018256115734452, 157.22426971011546, 99.66185304382478, -7.0106580018863, 'fly')
(32.128151655197144, 18.814511213316067, 162.13638775485958, 99.82465139036714, -7.284752805913083, 'fly')
(32.23894143104553, 18.814511213316067, 162.13638775485958, 99.82465139036714, -7.560248736876051, 'fly')
(32.293031454086304, 18.95570907941229, 167.20944838858526, 99.65748135657175, -7.769028107860704, 'fly')
(32.346235275268555, 18.95570907941229, 167.20944838858526, 99.65748135657175, -7.769028107860704, 'fly')
(32.452765226364136, 18.95570907941229, 167.20944838858526, 99.65748135657175, -7.68612961371756, 'fly')
(32.572118520736694, 18.75839896417562, 171.98054567519574, 99.421022419166, -7.652114041488449, 'fly')
(32.766408920288086, 18.34958148159236, 176.46143342774315, 99.08237562337499, -7.652577831915696, 'fly')
(32.822213649749756, 18.34958148159236, 176.46143342774315, 99.08237562337499, -7.680086456723201, 'fly')
(32.85316514968872, 18.34958148159236, 176.46143342774315, 99.08237562337499, -7.680086456723201, 'fly')
(32.872795820236206, 18.34958148159236, 176.46143342774315, 99.08237562337499, -7.680086456723201, 'fly')
(32.892945289611816, 18.188324725047956, 181.25065219266114, 98.79210844819706, -7.675765903685667, 'fly')
(32.91945171356201, 18.188324725047956, 181.25065219266114, 98.79210844819706, -7.675765903685667, 'fly')
(32.93863558769226, 18.188324725047956, 181.25065219266114, 98.79210844819706, -7.675765903685667, 'fly')
(32.95544219017029, 18.188324725047956, 181.25065219266114, 98.79210844819706, -7.675765903685667, 'fly')
(32.97778606414795, 18.188324725047956, 181.25065219266114, 98.79210844819706, -7.675765903685667, 'fly')
(33.213775873184204, 17.77222219604886, 185.6101535432837, 98.55515055219254, -7.679794054108903, 'fly')
(33.23788595199585, 17.77222219604886, 185.6101535432837, 98.55515055219254, -7.679794054108903, 'fly')
(33.25424814224243, 17.77222219604886, 185.6101535432837, 98.55515055219254, -7.679794054108903, 'fly')
(33.27073812484741, 17.77222219604886, 185.6101535432837, 98.55515055219254, -7.679794054108903, 'fly')
(33.286192417144775, 17.77222219604886, 185.6101535432837, 98.55515055219254, -7.679794054108903, 'fly')
(33.30314660072327, 17.4409014757142, 190.4304766178483, 98.40896598613618, -7.651812851334656, 'fly')
(33.34843587875366, 17.4409014757142, 190.4304766178483, 98.40896598613618, -7.651812851334656, 'fly')
(33.602215051651, 17.472229516636528, 195.3382020569558, 98.12128037042842, -7.6924174554729845, 'fly')
(33.63929748535156, 17.472229516636528, 195.3382020569558, 98.12128037042842, -7.6924174554729845, 'fly')
(33.67221927642822, 17.472229516636528, 195.3382020569558, 98.12128037042842, -7.6924174554729845, 'fly')
(33.702927589416504, 17.52709975433203, 199.58272451404503, 98.07839437546764, -7.748293233350379, 'fly')
(33.72979211807251, 17.52709975433203, 199.58272451404503, 98.07839437546764, -7.748293233350379, 'fly')
(33.747214794158936, 17.52709975433203, 199.58272451404503, 98.07839437546764, -7.748293233350379, 'fly')
(33.77155017852783, 17.52709975433203, 199.58272451404503, 98.07839437546764, -7.748293233350379, 'fly')
(33.862841844558716, 17.437699120393845, 203.19162582008715, 98.03481637934756, -7.767605305249573, 'fly')
(33.90637016296387, 17.437699120393845, 203.19162582008715, 98.03481637934756, -7.767605305249573, 'fly')
(33.9556143283844, 17.437699120393845, 203.19162582008715, 98.03481637934756, -7.784697496272226, 'fly')
(33.996426582336426, 17.437699120393845, 203.19162582008715, 98.03481637934756, -7.784697496272226, 'fly')
(34.03000998497009, 17.437699120393845, 203.19162582008715, 98.03481637934756, -7.784697496272226, 'fly')
(34.06899952888489, 17.149528496407818, 206.84607173622274, 98.22472300474547, -7.781981201606458, 'fly')
(34.10173797607422, 17.149528496407818, 206.84607173622274, 98.22472300474547, -7.781981201606458, 'fly')
(34.128472089767456, 17.149528496407818, 206.84607173622274, 98.22472300474547, -7.781981201606458, 'fly')
(34.145073652267456, 17.149528496407818, 206.84607173622274, 98.22472300474547, -7.781981201606458, 'fly')
(34.19343852996826, 17.149528496407818, 206.84607173622274, 98.22472300474547, -7.7898610066600735, 'fly')
(34.228844165802, 17.149528496407818, 206.84607173622274, 98.22472300474547, -7.7898610066600735, 'fly')
(34.27452492713928, 16.65544001231404, 208.26391746384192, 98.33331319175456, -7.8939966933675745, 'fly')
