====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(21.350934982299805, -483.1474321067772, 41.84115153550033, -53.217946616822246, 17.990379332849646, 'fly')
(21.380708694458008, -483.1474321067772, 41.84115153550033, -53.217946616822246, 18.026028548929894, 'fly')
(21.419806480407715, -483.1474321067772, 41.84115153550033, -53.217946616822246, 18.026028548929894, 'fly')
(21.45306921005249, -483.1474321067772, 41.84115153550033, -53.217946616822246, 18.026028548929894, 'fly')
(21.478691577911377, -482.83251823446136, 46.01399591217195, -53.07058753052999, 17.997999025472524, 'fly')
(21.507512092590332, -482.83251823446136, 46.01399591217195, -53.07058753052999, 17.997999025472524, 'fly')
(21.535253763198853, -482.83251823446136, 46.01399591217195, -53.07058753052999, 17.997999025472524, 'fly')
(21.572017908096313, -482.83251823446136, 46.01399591217195, -53.07058753052999, 17.824303575935012, 'fly')
(21.609175443649292, -482.83251823446136, 46.01399591217195, -53.07058753052999, 17.824303575935012, 'fly')
(21.640547275543213, -482.83251823446136, 46.01399591217195, -53.07058753052999, 17.824303575935012, 'fly')
(21.6557834148407, -482.83251823446136, 46.01399591217195, -53.07058753052999, 17.824303575935012, 'fly')
(21.67516040802002, -482.33063248594163, 50.56022451157068, -52.96486680301697, 17.594308260649957, 'fly')
(21.690359830856323, -482.33063248594163, 50.56022451157068, -52.96486680301697, 17.594308260649957, 'fly')
(21.713600873947144, -482.33063248594163, 50.56022451157068, -52.96486680301697, 17.594308260649957, 'fly')
(21.746132612228394, -482.33063248594163, 50.56022451157068, -52.96486680301697, 17.594308260649957, 'fly')
(21.778435468673706, -482.33063248594163, 50.56022451157068, -52.96486680301697, 17.403997477680807, 'fly')
(21.797520399093628, -482.33063248594163, 50.56022451157068, -52.96486680301697, 17.403997477680807, 'fly')
(21.813366889953613, -482.33063248594163, 50.56022451157068, -52.96486680301697, 17.403997477680807, 'fly')
(21.84377145767212, -482.33063248594163, 50.56022451157068, -52.96486680301697, 17.403997477680807, 'fly')
(21.871007204055786, -481.5479584159757, 55.53744893079765, -52.86944208856319, 17.182773711579138, 'fly')
(21.89058256149292, -481.5479584159757, 55.53744893079765, -52.86944208856319, 17.182773711579138, 'fly')
(21.940797567367554, -481.5479584159757, 55.53744893079765, -52.86944208856319, 17.182773711579138, 'fly')
(21.973424673080444, -481.5479584159757, 55.53744893079765, -52.86944208856319, 17.051613950158753, 'fly')
(22.007255792617798, -481.5479584159757, 55.53744893079765, -52.86944208856319, 17.051613950158753, 'fly')
(22.03843331336975, -481.5479584159757, 55.53744893079765, -52.86944208856319, 17.051613950158753, 'fly')
(22.07169008255005, -481.5479584159757, 55.53744893079765, -52.86944208856319, 17.051613950158753, 'fly')
(22.100449085235596, -480.274355272671, 60.60261016438049, -52.55669731276606, 17.038228300510873, 'fly')
(22.128621339797974, -480.274355272671, 60.60261016438049, -52.55669731276606, 17.038228300510873, 'fly')
(22.18538498878479, -480.274355272671, 60.60261016438049, -52.55669731276606, 17.049096960321968, 'fly')
(22.218634128570557, -480.274355272671, 60.60261016438049, -52.55669731276606, 17.049096960321968, 'fly')
(22.244555711746216, -480.274355272671, 60.60261016438049, -52.55669731276606, 17.049096960321968, 'fly')
(22.26200795173645, -480.274355272671, 60.60261016438049, -52.55669731276606, 17.049096960321968, 'fly')
(22.28087544441223, -479.62675954030067, 65.78844322082628, -52.376969666927074, 17.05404775728071, 'fly')
(22.323198318481445, -479.62675954030067, 65.78844322082628, -52.376969666927074, 17.05404775728071, 'fly')
(22.34278655052185, -479.62675954030067, 65.78844322082628, -52.376969666927074, 17.05404775728071, 'fly')
(22.35878896713257, -479.62675954030067, 65.78844322082628, -52.376969666927074, 17.05404775728071, 'fly')
(22.409971237182617, -479.62675954030067, 65.78844322082628, -52.376969666927074, 17.075856396266055, 'fly')
(22.433439254760742, -479.62675954030067, 65.78844322082628, -52.376969666927074, 17.075856396266055, 'fly')
(22.48132610321045, -479.62675954030067, 65.78844322082628, -52.376969666927074, 17.075856396266055, 'fly')
(22.50907588005066, -478.87001899787913, 70.8636268704177, -52.326192935966354, 17.071009939576378, 'fly')
(22.551732063293457, -478.87001899787913, 70.8636268704177, -52.326192935966354, 17.071009939576378, 'fly')
(22.5765483379364, -478.87001899787913, 70.8636268704177, -52.326192935966354, 17.071009939576378, 'fly')
(22.60608410835266, -478.87001899787913, 70.8636268704177, -52.326192935966354, 17.048381269127795, 'fly')
(22.62986421585083, -478.87001899787913, 70.8636268704177, -52.326192935966354, 17.048381269127795, 'fly')
(22.675858974456787, -478.87001899787913, 70.8636268704177, -52.326192935966354, 17.048381269127795, 'fly')
(22.692940950393677, -478.5149081757734, 76.21295093473043, -52.15661287307538, 17.044288263649285, 'fly')
(22.712172985076904, -478.5149081757734, 76.21295093473043, -52.15661287307538, 17.044288263649285, 'fly')
(22.727425575256348, -478.5149081757734, 76.21295093473043, -52.15661287307538, 17.044288263649285, 'fly')
(22.79087471961975, -478.5149081757734, 76.21295093473043, -52.15661287307538, 17.044288263649285, 'fly')
(22.81902813911438, -478.5149081757734, 76.21295093473043, -52.15661287307538, 17.022879466323126, 'fly')
(22.86375617980957, -478.5149081757734, 76.21295093473043, -52.15661287307538, 17.022879466323126, 'fly')
(22.900859117507935, -478.78098675974496, 81.57043298438391, -52.260379923025106, 16.99408676667519, 'fly')
(22.927000999450684, -478.78098675974496, 81.57043298438391, -52.260379923025106, 16.99408676667519, 'fly')
(22.95584774017334, -478.78098675974496, 81.57043298438391, -52.260379923025106, 16.99408676667519, 'fly')
(23.176652908325195, -478.779351413398, 86.8640692409681, -52.21134539285255, 16.971786133316677, 'fly')
(23.23202633857727, -478.779351413398, 86.8640692409681, -52.21134539285255, 16.97117667548173, 'fly')
(23.3143527507782, -478.6730879598064, 92.3701253582239, -52.180198913992015, 16.983714668011913, 'fly')
(23.416523933410645, -478.6730879598064, 92.3701253582239, -52.180198913992015, 16.95721849546276, 'fly')
(23.480281352996826, -478.74856966009145, 97.72723250751275, -52.08276815716498, 16.94712412727035, 'fly')
(23.52802276611328, -478.74856966009145, 97.72723250751275, -52.08276815716498, 16.94712412727035, 'fly')
(23.608811855316162, -478.74856966009145, 97.72723250751275, -52.08276815716498, 16.96166857112957, 'fly')
(23.70543122291565, -479.21516625393826, 102.64629189445009, -52.29451723034458, 16.967100203178216, 'fly')
(23.80449414253235, -479.21516625393826, 102.64629189445009, -52.29451723034458, 16.963985800676276, 'fly')
(23.940619468688965, -479.5864974710343, 108.116958775581, -52.25403322851855, 17.021717056643084, 'fly')
(24.033413887023926, -479.5864974710343, 108.116958775581, -52.25403322851855, 17.05910871105672, 'fly')
(24.091891765594482, -479.9815753096497, 113.48939905086507, -52.43369396932407, 17.068692701076923, 'fly')
(24.14161491394043, -479.9815753096497, 113.48939905086507, -52.43369396932407, 17.068692701076923, 'fly')
(24.19205331802368, -479.9815753096497, 113.48939905086507, -52.43369396932407, 17.034460345181227, 'fly')
(24.23926591873169, -479.9815753096497, 113.48939905086507, -52.43369396932407, 17.034460345181227, 'fly')
(24.290834665298462, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.001919935032266, 'fly')
(24.336469888687134, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.001919935032266, 'fly')
(24.364052534103394, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.001919935032266, 'fly')
(24.38171935081482, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.001919935032266, 'fly')
(24.398621797561646, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.001919935032266, 'fly')
(24.41166114807129, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.001919935032266, 'fly')
(24.423935890197754, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.001919935032266, 'fly')
(24.437506675720215, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.00414381635263, 'fly')
(24.485994815826416, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.00414381635263, 'fly')
(24.521021604537964, -480.3732997125206, 118.61899559558957, -52.202295358875745, 17.00414381635263, 'fly')
(24.552817583084106, -480.2764997693974, 123.64623447917774, -52.27327305156372, 17.000832968585527, 'fly')
(24.586644172668457, -480.2764997693974, 123.64623447917774, -52.27327305156372, 17.03584461532288, 'fly')
(24.620361328125, -480.2764997693974, 123.64623447917774, -52.27327305156372, 17.03584461532288, 'fly')
(24.662010192871094, -480.2764997693974, 123.64623447917774, -52.27327305156372, 17.03584461532288, 'fly')
(24.704415559768677, -480.3495521831659, 128.51923941558488, -52.35131425605581, 17.088491339688872, 'fly')
(24.741628408432007, -480.3495521831659, 128.51923941558488, -52.35131425605581, 17.088491339688872, 'fly')
(24.769935846328735, -480.3495521831659, 128.51923941558488, -52.35131425605581, 17.137146894737292, 'fly')
(24.785236597061157, -480.3495521831659, 128.51923941558488, -52.35131425605581, 17.137146894737292, 'fly')
(24.800997257232666, -480.3495521831659, 128.51923941558488, -52.35131425605581, 17.137146894737292, 'fly')
(24.81606364250183, -480.3495521831659, 128.51923941558488, -52.35131425605581, 17.137146894737292, 'fly')
(24.854589462280273, -480.3495521831659, 128.51923941558488, -52.35131425605581, 17.137146894737292, 'fly')
(24.870367288589478, -480.4178642575049, 133.14871387663973, -52.383283628355215, 17.1655377993312, 'fly')
(24.88574242591858, -480.4178642575049, 133.14871387663973, -52.383283628355215, 17.1655377993312, 'fly')
(24.90174889564514, -480.4178642575049, 133.14871387663973, -52.383283628355215, 17.1655377993312, 'fly')
(24.9760160446167, -480.4178642575049, 133.14871387663973, -52.383283628355215, 17.20799883052819, 'fly')
(25.17320156097412, -480.3995391737012, 138.03160361321105, -52.403983216014, 17.22820052425069, 'fly')
(25.20359444618225, -480.3995391737012, 138.03160361321105, -52.403983216014, 17.21445282675002, 'fly')
(25.221494674682617, -480.3995391737012, 138.03160361321105, -52.403983216014, 17.21445282675002, 'fly')
(25.236387252807617, -480.3995391737012, 138.03160361321105, -52.403983216014, 17.21445282675002, 'fly')
(25.2517352104187, -480.3995391737012, 138.03160361321105, -52.403983216014, 17.21445282675002, 'fly')
(25.266860723495483, -480.3995391737012, 138.03160361321105, -52.403983216014, 17.21445282675002, 'fly')
(25.292754888534546, -480.6454856874246, 142.88035491089934, -52.2719597321048, 17.198743368772178, 'fly')
(25.308884382247925, -480.6454856874246, 142.88035491089934, -52.2719597321048, 17.198743368772178, 'fly')
(25.32823371887207, -480.6454856874246, 142.88035491089934, -52.2719597321048, 17.198743368772178, 'fly')
(25.343541383743286, -480.6454856874246, 142.88035491089934, -52.2719597321048, 17.198743368772178, 'fly')
(25.367117166519165, -480.6454856874246, 142.88035491089934, -52.2719597321048, 17.198743368772178, 'fly')
(25.565309047698975, -480.55263795089, 147.5365393987553, -52.249477501268174, 17.124084286175915, 'fly')
(25.59872555732727, -480.55263795089, 147.5365393987553, -52.249477501268174, 17.038768852882097, 'fly')
(25.622474908828735, -480.55263795089, 147.5365393987553, -52.249477501268174, 17.038768852882097, 'fly')
(25.64482879638672, -480.55263795089, 147.5365393987553, -52.249477501268174, 17.038768852882097, 'fly')
(25.665815114974976, -480.55263795089, 147.5365393987553, -52.249477501268174, 17.038768852882097, 'fly')
(25.685936212539673, -480.55263795089, 147.5365393987553, -52.249477501268174, 17.038768852882097, 'fly')
(25.705273628234863, -480.6013826739378, 152.15755071374457, -51.989993540871836, 17.012070756293618, 'fly')
(25.72479271888733, -480.6013826739378, 152.15755071374457, -51.989993540871836, 17.012070756293618, 'fly')
(25.744569063186646, -480.6013826739378, 152.15755071374457, -51.989993540871836, 17.012070756293618, 'fly')
(25.763478755950928, -480.6013826739378, 152.15755071374457, -51.989993540871836, 17.012070756293618, 'fly')
(25.79446029663086, -480.6013826739378, 152.15755071374457, -51.989993540871836, 17.036459895711182, 'fly')
(25.82776665687561, -480.6013826739378, 152.15755071374457, -51.989993540871836, 17.036459895711182, 'fly')
(25.864784717559814, -480.5179089431049, 156.2831545537168, -51.862048380482605, 17.11317557761351, 'fly')
(25.903307914733887, -480.5179089431049, 156.2831545537168, -51.862048380482605, 17.11317557761351, 'fly')
(26.01337957382202, -480.5179089431049, 156.2831545537168, -51.862048380482605, 17.166878705097268, 'fly')
(26.05570077896118, -480.5179089431049, 156.2831545537168, -51.862048380482605, 17.166878705097268, 'fly')
(26.103498935699463, -480.4305199846154, 160.57655108648873, -51.651735796340205, 17.20643193721322, 'fly')
(26.12994909286499, -480.4305199846154, 160.57655108648873, -51.651735796340205, 17.20643193721322, 'fly')
(26.152693033218384, -480.4305199846154, 160.57655108648873, -51.651735796340205, 17.20643193721322, 'fly')
(26.17418646812439, -480.4305199846154, 160.57655108648873, -51.651735796340205, 17.148670878973046, 'fly')
(26.195579767227173, -480.4305199846154, 160.57655108648873, -51.651735796340205, 17.148670878973046, 'fly')
(26.2809841632843, -480.74625655713635, 164.81403072071515, -51.64901070722241, 17.124086717189357, 'fly')
(26.318199157714844, -480.74625655713635, 164.81403072071515, -51.64901070722241, 17.124086717189357, 'fly')
(26.37149953842163, -480.74625655713635, 164.81403072071515, -51.64901070722241, 17.15653005451997, 'fly')
(26.447335720062256, -480.74625655713635, 164.81403072071515, -51.64901070722241, 17.15653005451997, 'fly')
(26.498177766799927, -480.7556919624569, 169.03228081802771, -51.91849851453738, 17.157678560918967, 'fly')
(26.59017038345337, -480.7556919624569, 169.03228081802771, -51.91849851453738, 17.167768290772372, 'fly')
(26.683692455291748, -481.19976134883234, 172.54636248398114, -52.2023825961002, 17.135814393509435, 'fly')
(26.746272325515747, -481.19976134883234, 172.54636248398114, -52.2023825961002, 17.135814393509435, 'fly')
(26.79391098022461, -481.19976134883234, 172.54636248398114, -52.2023825961002, 17.088369321838606, 'fly')
(26.87289547920227, -481.19976134883234, 172.54636248398114, -52.2023825961002, 17.088369321838606, 'fly')
(26.964495182037354, -481.404498844126, 175.59816120506258, -52.75453303983048, 17.084043070939817, 'fly')
(27.032475233078003, -481.404498844126, 175.59816120506258, -52.75453303983048, 17.040760386200468, 'fly')
(27.081397771835327, -482.0235179318501, 178.02205144893367, -53.12472204487994, 17.06171613236797, 'fly')
(27.125012636184692, -482.0235179318501, 178.02205144893367, -53.12472204487994, 17.06171613236797, 'fly')
(27.16781187057495, -482.0235179318501, 178.02205144893367, -53.12472204487994, 17.06171613236797, 'fly')
(27.210142850875854, -482.0235179318501, 178.02205144893367, -53.12472204487994, 17.114261546245885, 'fly')
(27.252620458602905, -482.0235179318501, 178.02205144893367, -53.12472204487994, 17.114261546245885, 'fly')
(27.295509815216064, -482.2992613411541, 180.1033479679382, -53.43294458181397, 17.064577390640732, 'fly')
(27.368465423583984, -482.2992613411541, 180.1033479679382, -53.43294458181397, 17.064577390640732, 'fly')
(27.463581323623657, -482.2992613411541, 180.1033479679382, -53.43294458181397, 17.080847103441776, 'fly')
(27.53292727470398, -482.8773083498197, 181.14974743832357, -53.56970417723378, 17.043862047278406, 'fly')
(27.62007212638855, -482.8773083498197, 181.14974743832357, -53.56970417723378, 17.043862047278406, 'fly')
(27.720137119293213, -482.8773083498197, 181.14974743832357, -53.56970417723378, 17.07096299650836, 'fly')
(27.782256841659546, -483.45594276664923, 181.62854857882368, -53.59146344191532, 17.099660720134196, 'fly')
(27.830583572387695, -483.45594276664923, 181.62854857882368, -53.59146344191532, 17.102940513667367, 'fly')
(27.874959468841553, -483.45594276664923, 181.62854857882368, -53.59146344191532, 17.102940513667367, 'fly')
(27.918347597122192, -484.25463776621604, 181.68454614001658, -53.50337969287268, 17.11623456535709, 'fly')
