====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(24.947662830352783, -83.92606668426568, 82.05849392090552, 38.43603580421693, 15.773978446070409, 'fly')
(24.968109846115112, -83.92606668426568, 82.05849392090552, 38.43603580421693, 15.773978446070409, 'fly')
(24.990044832229614, -83.92606668426568, 82.05849392090552, 38.43603580421693, 15.773978446070409, 'fly')
(25.006253480911255, -83.92606668426568, 82.05849392090552, 38.43603580421693, 15.773978446070409, 'fly')
(25.023558139801025, -83.92606668426568, 82.05849392090552, 38.43603580421693, 15.773978446070409, 'fly')
(25.233315229415894, -84.82484933688556, 87.36388247485849, 38.45967933615623, 15.897173024858333, 'fly')
(25.2918758392334, -84.82484933688556, 87.36388247485849, 38.45967933615623, 15.777490088353602, 'fly')
(25.34062099456787, -84.82484933688556, 87.36388247485849, 38.45967933615623, 15.777490088353602, 'fly')
(25.387657642364502, -86.22228347443671, 92.34897440410882, 38.44733161313818, 15.66028715395289, 'fly')
(25.4681556224823, -86.22228347443671, 92.34897440410882, 38.44733161313818, 15.584727869707404, 'fly')
(25.561500310897827, -87.34689738309467, 97.95504904641427, 38.60833401031959, 15.604793080577089, 'fly')
(25.627689838409424, -87.34689738309467, 97.95504904641427, 38.60833401031959, 15.604793080577089, 'fly')
(25.676461696624756, -87.34689738309467, 97.95504904641427, 38.60833401031959, 15.604272259358211, 'fly')
(25.720558166503906, -87.34689738309467, 97.95504904641427, 38.60833401031959, 15.604272259358211, 'fly')
(25.798713207244873, -88.98897236160342, 103.64582505276694, 38.73562386322582, 15.67691866628434, 'fly')
(25.889947652816772, -88.98897236160342, 103.64582505276694, 38.73562386322582, 15.67691866628434, 'fly')
(25.964587450027466, -90.97130738908167, 108.77022453184348, 38.93747203920664, 15.696167818471043, 'fly')
(26.01306915283203, -90.97130738908167, 108.77022453184348, 38.93747203920664, 15.696167818471043, 'fly')
(26.057499885559082, -90.97130738908167, 108.77022453184348, 38.93747203920664, 15.696167818471043, 'fly')
(26.103924036026, -90.97130738908167, 108.77022453184348, 38.93747203920664, 15.692272394300314, 'fly')
(26.150051832199097, -92.35160816163017, 114.04806294863792, 39.023857749717834, 15.749598618010292, 'fly')
(26.194357872009277, -92.35160816163017, 114.04806294863792, 39.023857749717834, 15.749598618010292, 'fly')
(26.23796534538269, -92.35160816163017, 114.04806294863792, 39.023857749717834, 15.726775291690721, 'fly')
(26.280868768692017, -92.35160816163017, 114.04806294863792, 39.023857749717834, 15.726775291690721, 'fly')
(26.32417607307434, -93.20267396879375, 119.30011490709583, 39.061239319181404, 15.686946182774374, 'fly')
(26.367486476898193, -93.20267396879375, 119.30011490709583, 39.061239319181404, 15.686946182774374, 'fly')
(26.410829067230225, -93.20267396879375, 119.30011490709583, 39.061239319181404, 15.686946182774374, 'fly')
(26.454516172409058, -93.20267396879375, 119.30011490709583, 39.061239319181404, 15.7478775463367, 'fly')
(26.498124361038208, -93.20267396879375, 119.30011490709583, 39.061239319181404, 15.7478775463367, 'fly')
(26.541730403900146, -94.45857996589775, 124.18695130137161, 39.44976870332842, 15.743610962952417, 'fly')
(26.58508038520813, -94.45857996589775, 124.18695130137161, 39.44976870332842, 15.743610962952417, 'fly')
(26.65597891807556, -94.45857996589775, 124.18695130137161, 39.44976870332842, 15.64486930023769, 'fly')
(26.726789712905884, -94.45857996589775, 124.18695130137161, 39.44976870332842, 15.64486930023769, 'fly')
(26.79652237892151, -95.51428984285077, 129.32511087794896, 39.567987982801306, 15.696708832184878, 'fly')
(26.84415316581726, -95.51428984285077, 129.32511087794896, 39.567987982801306, 15.728929671644007, 'fly')
(26.887939929962158, -95.51428984285077, 129.32511087794896, 39.567987982801306, 15.728929671644007, 'fly')
(26.90487837791443, -95.51428984285077, 129.32511087794896, 39.567987982801306, 15.728929671644007, 'fly')
(26.92024254798889, -95.51428984285077, 129.32511087794896, 39.567987982801306, 15.728929671644007, 'fly')
(26.956329822540283, -95.7174955043384, 134.20059335852406, 39.591037087044626, 15.728705218621517, 'fly')
(26.97165536880493, -95.7174955043384, 134.20059335852406, 39.591037087044626, 15.728705218621517, 'fly')
(26.997649431228638, -95.7174955043384, 134.20059335852406, 39.591037087044626, 15.728705218621517, 'fly')
(27.044662952423096, -95.7174955043384, 134.20059335852406, 39.591037087044626, 15.694579511160303, 'fly')
(27.07416319847107, -95.7174955043384, 134.20059335852406, 39.591037087044626, 15.694579511160303, 'fly')
(27.115150928497314, -95.7174955043384, 134.20059335852406, 39.591037087044626, 15.694579511160303, 'fly')
(27.144773244857788, -95.6965926470608, 139.4038371915604, 39.019084720710204, 15.757152167301296, 'fly')
(27.1811625957489, -95.6965926470608, 139.4038371915604, 39.019084720710204, 15.757152167301296, 'fly')
(27.206523895263672, -95.6965926470608, 139.4038371915604, 39.019084720710204, 15.757152167301296, 'fly')
(27.22523045539856, -95.6965926470608, 139.4038371915604, 39.019084720710204, 15.757152167301296, 'fly')
(27.263575077056885, -95.6965926470608, 139.4038371915604, 39.019084720710204, 15.774045541707697, 'fly')
(27.306748390197754, -95.6965926470608, 139.4038371915604, 39.019084720710204, 15.774045541707697, 'fly')
(27.33816146850586, -95.6965926470608, 139.4038371915604, 39.019084720710204, 15.774045541707697, 'fly')
(27.571447134017944, -94.63430797510335, 149.8525720208547, 37.27098547704885, 15.747535683305447, 'fly')
(27.595057010650635, -94.63430797510335, 149.8525720208547, 37.27098547704885, 15.747535683305447, 'fly')
(27.617059469223022, -94.63430797510335, 149.8525720208547, 37.27098547704885, 15.747535683305447, 'fly')
(27.679061889648438, -94.63430797510335, 149.8525720208547, 37.27098547704885, 15.688546952494704, 'fly')
(27.710484743118286, -94.63430797510335, 149.8525720208547, 37.27098547704885, 15.688546952494704, 'fly')
(27.74749183654785, -94.63430797510335, 149.8525720208547, 37.27098547704885, 15.688546952494704, 'fly')
(27.781492471694946, -93.89221946225683, 154.21537094776338, 36.34912175630281, 13.45007921463598, 'fly')
(27.810815811157227, -93.89221946225683, 154.21537094776338, 36.34912175630281, 13.45007921463598, 'fly')
(27.83206057548523, -93.89221946225683, 154.21537094776338, 36.34912175630281, 13.45007921463598, 'fly')
(27.84782886505127, -93.89221946225683, 154.21537094776338, 36.34912175630281, 13.45007921463598, 'fly')
(27.88498282432556, -93.89221946225683, 154.21537094776338, 36.34912175630281, 13.718288764627445, 'fly')
(27.927277088165283, -93.89221946225683, 154.21537094776338, 36.34912175630281, 13.718288764627445, 'fly')
(27.972798824310303, -94.1092750758865, 154.20645255994182, 34.76313437003103, 15.296425863286249, 'fly')
('min', -114.92311241873534, 161.5178047146059, 35.23099673032011)
('max', -77.35164783712989, 175.53794488824983, 36.94637248299621)
('dlp', -97.01265577667995, 167.7473278833043, 36.94637248299621, 15.497112751762526)
