====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(36.42156720161438, -218.2873424499981, -95.03176943182918, 124.61656291647265, 26.28450250116165)
(36.4614143371582, -218.2873424499981, -95.03176943182918, 124.61656291647265, 26.28450250116165)
(36.501251459121704, -216.980132221387, -88.87118451907517, 124.6567461521831, 25.885466309107994)
(36.54133367538452, -216.980132221387, -88.87118451907517, 124.6567461521831, 25.885466309107994)
(36.58126926422119, -216.980132221387, -88.87118451907517, 124.6567461521831, 25.885466309107994)
(36.62148690223694, -216.980132221387, -88.87118451907517, 124.6567461521831, 25.598701237920167)
(36.66144347190857, -216.980132221387, -88.87118451907517, 124.6567461521831, 25.598701237920167)
(36.70133352279663, -214.75885558006902, -83.06429616136747, 124.21843627488734, 25.43822598161865)
(36.74227738380432, -214.75885558006902, -83.06429616136747, 124.21843627488734, 25.43822598161865)
(36.781718015670776, -214.75885558006902, -83.06429616136747, 124.21843627488734, 25.16872016466385)
(36.82205677032471, -214.75885558006902, -83.06429616136747, 124.21843627488734, 25.16872016466385)
(36.86185383796692, -214.75885558006902, -83.06429616136747, 124.21843627488734, 25.16872016466385)
(36.90164113044739, -215.52055266828347, -77.546615706869, 123.76659152365373, 24.77757026545966)
(36.942567348480225, -215.52055266828347, -77.546615706869, 123.76659152365373, 24.77757026545966)
(36.98197913169861, -215.52055266828347, -77.546615706869, 123.76659152365373, 24.77757026545966)
(37.02171063423157, -215.52055266828347, -77.546615706869, 123.76659152365373, 24.315961747866794)
(37.06197381019592, -215.52055266828347, -77.546615706869, 123.76659152365373, 24.315961747866794)
(37.10210037231445, -216.5387705943246, -71.89742827727316, 123.80344529643284, 24.075503960385017)
(37.14202880859375, -216.5387705943246, -71.89742827727316, 123.80344529643284, 24.075503960385017)
(37.1822829246521, -216.5387705943246, -71.89742827727316, 123.80344529643284, 23.759326896723994)
(37.22234749794006, -216.5387705943246, -71.89742827727316, 123.80344529643284, 23.759326896723994)
(37.26221680641174, -216.5387705943246, -71.89742827727316, 123.80344529643284, 23.759326896723994)
(37.3036527633667, -217.94864143990674, -67.61412749236759, 124.03835880053907, 24.0746007557054)
(37.34304475784302, -217.94864143990674, -67.61412749236759, 124.03835880053907, 24.0746007557054)
(37.382954359054565, -217.94864143990674, -67.61412749236759, 124.03835880053907, 24.959397932931576)
(37.423274993896484, -217.94864143990674, -67.61412749236759, 124.03835880053907, 24.959397932931576)
(37.463207721710205, -217.94864143990674, -67.61412749236759, 124.03835880053907, 24.959397932931576)
(37.50234127044678, -219.25844940616338, -63.6669485978809, 124.11144689255634, 25.332483141267044)
(37.542734146118164, -219.25844940616338, -63.6669485978809, 124.11144689255634, 25.332483141267044)
(37.58559989929199, -219.25844940616338, -63.6669485978809, 124.11144689255634, 25.172894736308546)
(37.623493671417236, -219.25844940616338, -63.6669485978809, 124.11144689255634, 25.172894736308546)
(37.66331696510315, -219.25844940616338, -63.6669485978809, 124.11144689255634, 25.172894736308546)
(37.70404267311096, -219.25844940616338, -63.6669485978809, 124.11144689255634, 25.172894736308546)
(37.74400782585144, -219.2592439457774, -60.793951505723484, 124.10219097691277, 25.020235937374824)
(37.7839138507843, -219.2592439457774, -60.793951505723484, 124.10219097691277, 25.020235937374824)
(37.82385206222534, -219.2592439457774, -60.793951505723484, 124.10219097691277, 24.77673576062677)
(37.86362862586975, -219.2592439457774, -60.793951505723484, 124.10219097691277, 24.77673576062677)
(37.90384244918823, -218.84025986358762, -57.17698662868412, 123.68317762438473, 24.53816278557204)
(37.944215059280396, -218.84025986358762, -57.17698662868412, 123.68317762438473, 24.53816278557204)
(37.98407292366028, -218.84025986358762, -57.17698662868412, 123.68317762438473, 24.53816278557204)
(38.02414131164551, -218.84025986358762, -57.17698662868412, 123.68317762438473, 24.58252641804031)
(38.06411337852478, -218.84025986358762, -57.17698662868412, 123.68317762438473, 24.58252641804031)
(38.10385489463806, -217.21412695040155, -53.92533883609365, 123.89169733471296, 24.686810196564362)
(38.14421987533569, -217.21412695040155, -53.92533883609365, 123.89169733471296, 24.686810196564362)
(38.18463492393494, -217.21412695040155, -53.92533883609365, 123.89169733471296, 24.686810196564362)
(38.22404909133911, -217.21412695040155, -53.92533883609365, 123.89169733471296, 24.864936370579617)
(38.26400804519653, -217.21412695040155, -53.92533883609365, 123.89169733471296, 24.864936370579617)
(38.304396629333496, -215.90406054349057, -49.65391764464119, 124.0264358994352, 24.991187477107154)
(38.344478368759155, -215.90406054349057, -49.65391764464119, 124.0264358994352, 24.991187477107154)
(38.384607791900635, -215.90406054349057, -49.65391764464119, 124.0264358994352, 24.991187477107154)
(38.423912048339844, -215.90406054349057, -49.65391764464119, 124.0264358994352, 24.886949379100546)
(38.46406626701355, -215.90406054349057, -49.65391764464119, 124.0264358994352, 24.886949379100546)
(38.50392413139343, -214.41816895082545, -44.96701058197773, 123.78511340818821, 24.782173021195266)
(38.54405069351196, -214.41816895082545, -44.96701058197773, 123.78511340818821, 24.782173021195266)
(38.58412146568298, -214.41816895082545, -44.96701058197773, 123.78511340818821, 24.782173021195266)
(38.62404227256775, -214.41816895082545, -44.96701058197773, 123.78511340818821, 24.782173021195266)
(38.6644241809845, -214.41816895082545, -44.96701058197773, 123.78511340818821, 24.867064231310597)
(38.70424938201904, -214.41816895082545, -44.96701058197773, 123.78511340818821, 24.867064231310597)
(38.74430251121521, -213.65376101554693, -39.30018860505972, 124.07580870071224, 25.175302606784623)
(38.78488898277283, -213.65376101554693, -39.30018860505972, 124.07580870071224, 25.723345441890864)
(38.82475996017456, -213.65376101554693, -39.30018860505972, 124.07580870071224, 25.723345441890864)
(38.86444306373596, -212.6482852382038, -32.841664003834225, 124.25575222702412, 26.320817617537845)
(38.90439176559448, -212.6482852382038, -32.841664003834225, 124.25575222702412, 26.320817617537845)
(38.94475293159485, -212.6482852382038, -32.841664003834225, 124.25575222702412, 26.320817617537845)
(38.98475933074951, -212.6482852382038, -32.841664003834225, 124.25575222702412, 26.66104776807359)
(39.02450346946716, -212.6482852382038, -32.841664003834225, 124.25575222702412, 26.66104776807359)
(39.06477642059326, -212.6482852382038, -32.841664003834225, 124.25575222702412, 26.66104776807359)
(39.104400634765625, -213.0508166766515, -26.495157868191214, 124.30751937779479, 27.107647646499355)
(39.1446168422699, -213.0508166766515, -26.495157868191214, 124.30751937779479, 27.107647646499355)
(39.18493318557739, -213.0508166766515, -26.495157868191214, 124.30751937779479, 27.257921475219764)
(39.22470951080322, -213.0508166766515, -26.495157868191214, 124.30751937779479, 27.257921475219764)
(39.26437950134277, -213.0508166766515, -26.495157868191214, 124.30751937779479, 27.257921475219764)
(39.304856061935425, -214.05900342099974, -20.21090496234522, 124.15034786192805, 27.421560168583003)
(39.344789266586304, -214.05900342099974, -20.21090496234522, 124.15034786192805, 27.421560168583003)
(39.385101079940796, -214.05900342099974, -20.21090496234522, 124.15034786192805, 27.852873735602977)
(39.425050258636475, -214.05900342099974, -20.21090496234522, 124.15034786192805, 27.852873735602977)
(39.46479606628418, -214.05900342099974, -20.21090496234522, 124.15034786192805, 27.852873735602977)
(39.50464653968811, -215.80321332485659, -14.113326641508365, 123.62949313031346, 28.497700808460976)
(39.5452036857605, -215.80321332485659, -14.113326641508365, 123.62949313031346, 28.497700808460976)
(39.58502793312073, -215.80321332485659, -14.113326641508365, 123.62949313031346, 28.027090021832674)
(39.62534260749817, -215.80321332485659, -14.113326641508365, 123.62949313031346, 28.027090021832674)
(39.66554093360901, -215.80321332485659, -14.113326641508365, 123.62949313031346, 28.027090021832674)
(39.704997062683105, -218.66212237778439, -13.053926918080908, 122.69782896571256, 27.179092813319954)
