====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(12.668659210205078, -378.79629644607695, 122.44899964781983, -84.62830729330832, 17.65786484829499)
(12.70833945274353, -378.4756348763716, 127.5603737622166, -85.30700850475276, 17.58649205277427)
(12.748687744140625, -378.4756348763716, 127.5603737622166, -85.30700850475276, 17.58649205277427)
(12.788533210754395, -378.4756348763716, 127.5603737622166, -85.30700850475276, 17.58649205277427)
(12.828335046768188, -378.4756348763716, 127.5603737622166, -85.30700850475276, 17.385493603501942)
(12.868667602539062, -378.4756348763716, 127.5603737622166, -85.30700850475276, 17.385493603501942)
(12.908864259719849, -377.8995691099675, 132.42664025568598, -85.08469425890281, 17.248496448279383)
(12.948844909667969, -377.8995691099675, 132.42664025568598, -85.08469425890281, 17.27706974116439)
(12.988918542861938, -377.8995691099675, 132.42664025568598, -85.08469425890281, 17.27706974116439)
(13.02857232093811, -377.8995691099675, 132.42664025568598, -85.08469425890281, 17.27706974116439)
(13.06857943534851, -377.34756615506313, 137.58099290981966, -84.72068502350194, 17.462323171901083)
(13.109159708023071, -377.34756615506313, 137.58099290981966, -84.72068502350194, 17.462323171901083)
(13.148974180221558, -377.34756615506313, 137.58099290981966, -84.72068502350194, 17.462323171901083)
(13.18864917755127, -377.34756615506313, 137.58099290981966, -84.72068502350194, 17.64994047688652)
(13.228637218475342, -377.34756615506313, 137.58099290981966, -84.72068502350194, 17.64994047688652)
(13.268770694732666, -378.45130563407287, 143.03508895130173, -84.97711553488638, 17.704958552720363)
(13.308870315551758, -378.45130563407287, 143.03508895130173, -84.97711553488638, 17.704958552720363)
(13.34891390800476, -378.45130563407287, 143.03508895130173, -84.97711553488638, 17.704958552720363)
(13.388922452926636, -378.45130563407287, 143.03508895130173, -84.97711553488638, 17.867006326619517)
(13.428739547729492, -378.45130563407287, 143.03508895130173, -84.97711553488638, 17.867006326619517)
(13.46891450881958, -380.41196094160574, 148.7151287302948, -85.44537697243686, 18.069630055658962)
(13.509018182754517, -380.41196094160574, 148.7151287302948, -85.44537697243686, 18.069630055658962)
(13.548951625823975, -380.41196094160574, 148.7151287302948, -85.44537697243686, 18.069630055658962)
(13.589120626449585, -380.41196094160574, 148.7151287302948, -85.44537697243686, 18.05764277398053)
(13.629034996032715, -380.41196094160574, 148.7151287302948, -85.44537697243686, 18.05764277398053)
(13.669503211975098, -381.00447647229515, 153.49335330286712, -86.10577081054997, 18.010884032152198)
(13.71044659614563, -381.00447647229515, 153.49335330286712, -86.10577081054997, 18.010884032152198)
(13.749463081359863, -381.00447647229515, 153.49335330286712, -86.10577081054997, 18.010884032152198)
(13.789433002471924, -381.00447647229515, 153.49335330286712, -86.10577081054997, 18.0630317667783)
(13.829400777816772, -381.00447647229515, 153.49335330286712, -86.10577081054997, 18.0630317667783)
(13.86946415901184, -381.00447647229515, 153.49335330286712, -86.10577081054997, 18.0630317667783)
(13.909482955932617, -381.75130409104065, 158.9190134296834, -86.733636099323, 18.176461157773403)
(13.949421167373657, -381.75130409104065, 158.9190134296834, -86.733636099323, 18.176461157773403)
(13.989692211151123, -381.75130409104065, 158.9190134296834, -86.733636099323, 18.1576486218192)
(14.029497385025024, -381.75130409104065, 158.9190134296834, -86.733636099323, 18.1576486218192)
(14.069510698318481, -381.75130409104065, 158.9190134296834, -86.733636099323, 18.1576486218192)
(14.109665870666504, -381.8189843552815, 164.395267462537, -86.65665750384275, 18.053317149888485)
(14.149733066558838, -381.8189843552815, 164.395267462537, -86.65665750384275, 18.053317149888485)
(14.189494371414185, -381.8189843552815, 164.395267462537, -86.65665750384275, 18.053317149888485)
(14.229543924331665, -381.8189843552815, 164.395267462537, -86.65665750384275, 18.053317149888485)
(14.26966643333435, -381.8189843552815, 164.395267462537, -86.65665750384275, 17.91859996644026)
(14.310014724731445, -380.6971718599833, 168.62981068310685, -86.49434696007846, 17.76697781815907)
(14.350016355514526, -380.6971718599833, 168.62981068310685, -86.49434696007846, 17.76697781815907)
(14.389849662780762, -380.6971718599833, 168.62981068310685, -86.49434696007846, 17.808230801395894)
(14.429803371429443, -380.6971718599833, 168.62981068310685, -86.49434696007846, 17.808230801395894)
(14.470248937606812, -380.6971718599833, 168.62981068310685, -86.49434696007846, 17.808230801395894)
(14.510133981704712, -379.68491871602924, 173.07237733294883, -86.81482848350963, 17.956746321728986)
(14.549991607666016, -379.68491871602924, 173.07237733294883, -86.81482848350963, 17.956746321728986)
(14.590073347091675, -379.68491871602924, 173.07237733294883, -86.81482848350963, 18.09777266229641)
(14.63047981262207, -379.68491871602924, 173.07237733294883, -86.81482848350963, 18.09777266229641)
(14.670260906219482, -379.68491871602924, 173.07237733294883, -86.81482848350963, 18.09777266229641)
(14.710172891616821, -379.12095123984614, 177.47680423554007, -87.36737020020615, 18.118116715413297)
(14.75019383430481, -379.12095123984614, 177.47680423554007, -87.36737020020615, 18.118116715413297)
(14.790019273757935, -379.12095123984614, 177.47680423554007, -87.36737020020615, 18.118116715413297)
(14.830015420913696, -379.12095123984614, 177.47680423554007, -87.36737020020615, 18.117656865439418)
(14.870086193084717, -379.12095123984614, 177.47680423554007, -87.36737020020615, 18.117656865439418)
(14.910431623458862, -379.12095123984614, 177.47680423554007, -87.36737020020615, 18.117656865439418)
(14.950146436691284, -379.12095123984614, 177.47680423554007, -87.36737020020615, 18.117656865439418)
(14.990694761276245, -378.694166931957, 181.74917258689953, -87.3447931415007, 18.723029355262803)
(15.030434131622314, -378.694166931957, 181.74917258689953, -87.3447931415007, 18.723029355262803)
(15.070608139038086, -379.0557429333596, 185.93509020676902, -86.8826809814294, 19.107768493355415)
(15.110591411590576, -379.0557429333596, 185.93509020676902, -86.8826809814294, 19.107768493355415)
(15.150411367416382, -379.0557429333596, 185.93509020676902, -86.8826809814294, 19.107768493355415)
(15.190351724624634, -379.0557429333596, 185.93509020676902, -86.8826809814294, 19.152712501961553)
(15.230408906936646, -379.0557429333596, 185.93509020676902, -86.8826809814294, 19.152712501961553)
(15.270694971084595, -379.6461048380646, 190.6646009001045, -86.68228880379792, 19.20255509962498)
(15.310779094696045, -379.6461048380646, 190.6646009001045, -86.68228880379792, 19.20255509962498)
(15.350541353225708, -379.6461048380646, 190.6646009001045, -86.68228880379792, 19.20255509962498)
(15.390441417694092, -379.6461048380646, 190.6646009001045, -86.68228880379792, 19.273290643162454)
(15.43054747581482, -379.6461048380646, 190.6646009001045, -86.68228880379792, 19.273290643162454)
(15.47086477279663, -380.9048166483808, 194.99892685435873, -86.63959200460049, 19.427995780345718)
(15.510907411575317, -380.9048166483808, 194.99892685435873, -86.63959200460049, 19.427995780345718)
(15.550856828689575, -380.9048166483808, 194.99892685435873, -86.63959200460049, 19.427995780345718)
(15.590741157531738, -380.9048166483808, 194.99892685435873, -86.63959200460049, 18.870198845292677)
(15.630773544311523, -380.9048166483808, 194.99892685435873, -86.63959200460049, 18.870198845292677)
(15.671223878860474, -380.9048166483808, 194.99892685435873, -86.63959200460049, 18.870198845292677)
(15.71115756034851, -382.4160472162252, 196.50071331027414, -86.74316581263514, 16.399720922230088)
